e;eid;'name';type;w;'formated name'
e;73559;'longe';1;90
e;251159;'viande chevaline';1;74
e;33634;'préparation';1;2899
e;322279;'viande cuite';1;50
e;332399;'viande de mouton';1;58
e;164770;'viande tendre';1;70
e;386751;'viande hasardée';1;50
e;209797;'viande froide';1;52
e;42188;'filet';1;708
e;20874;'onglet';1;58
e;218749;'boucher>64437';1;64;'boucher>boucherie'
e;79073;'oie';1;814
e;58876;'cuisse';1;800
e;250694;'carpaccio de viande';1;22
e;322199;'oie>140176>140100';1;56;'oie>oiseau>viande'
e;263278;'viande porcine';1;2
e;386749;'viande en daube';1;50
e;213808;'lapin>140100';1;20;'lapin>viande'
e;123418;'ingrédient';1;142
e;240894;'volaille>16033';1;110;'volaille>cuisine'
e;386739;'viande de génisse';1;50
e;212454;'viande des Grisons';666;20
e;161022;'viande maigre';1;72
e;103627;'aloyau';1;56
e;191721;'filet mignon';1;34
e;271697;'onglet>64437';1;52;'onglet>boucherie'
e;118203;'corps humain';1;252
e;386741;'viande en ragoût';1;50
e;251438;'viande désossée';1;64
e;386744;'viande salée';1;50
e;126493;'viande creuse';1;50
e;214836;'veau>140100';1;104;'veau>viande'
e;215039;'araignée>140100';1;54;'araignée>viande'
e;81218;'contre-filet';1;50
e;137389;'sot-l'y-laisse';1;86
e;102453;'amourettes';1;58
e;31750;'culotte';1;446
e;270121;'::>66:140100>17:140202';8;50;'viande [carac] cuite'
e;246122;'kébab>140100';1;50;'kébab>viande'
e;394256;'taureau>140100';1;56;'taureau>viande'
e;386752;'viande persillée';1;50
e;386742;'viande foraine';1;50
e;386750;'viande faite';1;50
e;386745;'viande à frire';1;50
e;217143;'viande de canard';1;54
e;245835;'viande charolaise';1;50
e;14479;'paleron';1;72
e;4200;'tendron';1;56
e;214304;'vache>17559';1;230;'vache>animal'
e;115155;'foie';1;1393
e;168216;'buf';1;1065
e;322816;'rosbif>140100';1;98;'rosbif>viande'
e;261781;'poulet tandoori';1;64
e;267098;'palette de porc';1;8
e;243451;'steak de cheval';1;26
e;390844;'viande farcie';1;50
e;267295;'viande marinée';1;50
e;157719;'viande rôtie';1;60
e;60056;'cuisson';1;1728
e;27249;'contrefilet';1;54
e;77807;'saucisse';1;506
e;231548;'oie>140176';1;162;'oie>oiseau'
e;260475;'pièce noire';1;52
e;386747;'viande à rôtir';1;50
e;190002;'viande de boucherie';1;4
e;250257;'bbq';1;36
e;139578;'muscle';1;2147
e;138501;'vache';1;2726
e;251177;'viande d'agneau';1;16
e;386738;'viande de chèvre';1;50
e;266336;'viande bouillie';1;50
e;386746;'viande à la braise';1;50
e;209796;'viande casher';1;60
e;107499;'bavette';1;102
e;216645;'cheval>140100';1;50;'cheval>viande'
e;54794;'eucaryote';1;194
e;325741;'choanobionte';1;76
e;239887;'viande de veau';1;80
e;214015;'mouton>140100';1;52;'mouton>viande'
e;55823;'métazoaire';1;174
e;325738;'filozoaire';1;84
e;45133;'boucher';1;776
e;325736;'holozoaire';1;60
e;214841;'dinde>140100';1;34;'dinde>viande'
e;325731;'opisthoconte';1;76
