e;eid;'name';type;w;'formated name'
e;46345;'coquette';1;88
e;129418;'enjouée';1;94
e;154722;'passionnée';1;62
e;6784;'glossine';1;56
e;246995;'baiseuse';1;52
e;245885;'majestueuse';1;2
e;71211;'tendre';1;1032
e;156206;'tapette à mouches';1;52
e;204141;'muscidé';1;50
e;216778;'poitrine>50869';1;286;'poitrine>seins'
e;2571038;'dégeu';1;0
e;17464593;'::>13:127000>29:126612';8;0;'se poser [sujet] mouche'
e;17476224;'::>13:127000>29:213857';8;0;'voler>déplacement aérien [sujet] mouche'
e;17476235;'::>13:127000>29:322852';8;0;'se poser sur [sujet] mouche'
e;265792;'anisoptère';1;68
e;141031;'céphalocordés';1;52
e;251938;'diptère>98040';1;50;'diptère>architecture'
e;264922;'oeil à facettes';1;52
e;152125;'Zoologie';1;210
e;35789;'parasite';1;826
e;82147;'rond';1;1308
e;69448;'collante';1;84
e;15359024;'en:cystic mole';1;0
e;15359021;'en:vesicular mole';1;0
e;394008;'môle hydatiforme';1;50
e;1824128;'môle vésiculaire';1;0
e;15063970;'en:hydatid mole';1;0
e;15450192;'en:picturesque site';1;0
e;17478156;'::>31:96851>29:73827';8;0;'voler [endroit] pièce'
e;17464594;'::>66:127000>24:126612';8;0;'mouche [peut] se poser'
e;17476225;'::>66:127000>24:213857';8;0;'mouche [peut] voler>déplacement aérien'
e;17476236;'::>66:127000>24:322852';8;0;'mouche [peut] se poser sur'
e;218238;'poule>140176';1;170;'poule>oiseau'
e;33178;'Céphalocordés';1;50
e;273960;'Céphalochordés';777;50
e;248702;'céphalochordés';1;2
e;271649;'calliphoridae';1;66
e;17478302;'::>66:127000>24:17464599';8;0;'mouche [peut] se poser>se placer [endroit] aliment'
e;17478299;'::>66:127000>24:17464602';8;0;'mouche [peut] se poser>se placer [endroit] morceau de viande'
e;1706966;'sarcophage>127000';1;0;'sarcophage>mouche'
e;165282;'sensuelle';1;150
e;231517;'barbiche>143401';1;12;'barbiche>barbe'
e;248197;'_SEX_YES';36;50
e;56295;'crade';1;86
e;233275;'collier>143401';1;2;'collier>barbe'
e;65639;'donneur';1;150
e;7256380;'en:zoology';1;0
e;8969202;':r193869503';10;0
e;254876;'_POL-POS_PC';36;50
e;227714;'drosophyle';1;50
e;10881;'bouton';1;986
e;237444;'être>94160';1;62;'être>existence'
e;71106;'rondelle';1;98
e;15908;'fleuret';1;172
e;84384;'boxe';1;1081
e;15080161;'en:animal kingdom';1;0
e;14330;'satisfaction';1;626
e;91691;'surprise';1;2394
e;260326;'coquine>229750';1;52;'coquine>malicieuse'
e;260327;'coquine>253643';1;52;'coquine>délurée'
e;332091;'écher';1;50
e;123671;'aicher';1;50
e;15758151;'en:attach bait to your hook';1;0
e;3158975;'Nom vernaculaire';777;0
e;2506002;'Moucheron';1;0
e;2548217;'Apode';1;0
e;124191;'Bernard de Clairvaux';1;50
e;2407770;'Kerma';1;0
e;3245258;'Micrographie';1;0
e;315436;'Cindy Crawford';1;6
e;108274;'carnaval';1;280
e;431249;'Bouche';1;50
e;16110;'bouche';1;4340
e;132097;'velours';1;154
e;56457;'tatouage';1;208
e;5870815;'Anthomyiidae';1;0
e;5839942;'Delia radicum';777;0
e;5814494;'Robert Hooke';777;0
e;6283948;'Taxon';1;0
e;5933336;'Musca';1;0
e;5946383;'Pseudoscorpionida';777;0
e;6260560;'Cadavre';1;0
e;10674026;'abbaye de Foigny';777;0
e;10774508;'Anglophone';777;0
e;11027204;'Mouche du vinaigre';777;0
e;11057049;'Mouche scorpion';777;0
e;11091422;'Sous-ordre';1;0
e;11553235;'Liriomyza huidobrensis';777;0
e;10252833;'Bouhen';777;0
e;319320;'David Cronenberg';777;2
e;330186;'Jeff Goldblum';1;50
e;10863410;'Science-fiction';1;0
e;11754114;'Helaeomyia petrolei';777;0
e;12634666;'muscomorphes';777;0
e;14609879;'Tiers-Monde';1;0
e;14462693;'Mouche verte';777;0
e;14482986;'Alfred Sturtevant';777;0
e;5840194;'Angiosperme';1;0
e;11286178;'Fossile';1;0
e;81714;'fossiles';1;1823
e;420435;'Aile';1;50
e;17542704;'::>66:127000>26:24646';8;0;'mouche [se faire] attraper'
e;8967330;':r193839443';10;0
e;42056;'ordre';1;3583
e;123171;'sous-ordre';1;52
e;91313;'homophone';1;54
e;1849727;'cyclorrhaphes';1;0
e;1771556;'date de la mort';1;0
e;2084010;'taxons';2;0
e;1988288;'anglophones';2;0
e;2128322;'arums';2;0
e;1890178;'Microscope';1;0
e;2196161;'excommunia';2;0
e;204365;'Nergal';1;50
e;128063;'Nubie';1;66
e;1932340;'Egypte antique';1;8
e;162468;'Pharaon';1;74
e;49116;'pharaon';1;1808
e;397609;'Plume';1;50
e;92955;'plumes';1;717
e;430415;'Poil';1;50
e;154194;'Entomologie';1;50
e;83667;'exuvie';1;52
e;44919;'subimago';1;50
e;268484;'benthiques';1;50
e;142323;'Truite';1;50
e;2447;'truite';1;424
e;403766;'Ombre';1;50
e;107846;'ombre';1;350
e;170961;'chabot commun';1;50
e;102623;'filoplumes';1;50
e;405381;'Coq';1;50
e;117146;'coq';1;1092
e;42918;'éphémère';1;118
e;217854;'cataracte>154294';1;4;'cataracte>chute d'eau'
e;37194;'poule';1;1848
e;319334;'La Mouche';1;2
e;427692;'Latin';1;8
e;566313;'Arum';1;50
e;320893;'Virus';1;50
e;422102;'Pollen';1;50
e;416775;'Tyran';1;50
e;216742;'asile>46497';1;10;'asile>refuge'
e;216743;'asile>199759';1;16;'asile>établissement psychiatrique'
e;1771541;':r2640420';10;0
e;5876389;':r114415032';10;0
e;8969198;':r193869475';10;0
e;249004;'nom vernaculaire';1;10
e;113464;'Français';1;3583
e;144991;'français';1;3914
e;141059;'Ordre';1;2424
e;177539;'ordres';1;3126
e;144727;'éphéméroptères';1;50
e;82289;'hyménoptères';1;84
e;40309;'coléoptères';1;56
e;141344;'hémiptères';1;60
e;140488;'mécoptères';1;50
e;102382;'latin';1;3604
e;272716;'Genre';777;3164
e;112576;'genre';1;3749
e;270663;'moucherons';1;50
e;78113;'apode';1;54
e;54979;'plantes à fleurs';1;52
e;145077;'brachycères';1;52
e;145347;'Boule';1;50
e;141883;'boule';1;2059
e;272360;'Espèce';777;50
e;135538;'espèces';1;3773
e;279754;'Pegomyia betae';777;50
e;277275;'mouches à scie';777;50
e;277274;'Symphyta';777;50
e;208670;'symphytes';1;50
e;6459;'aleurode';1;50
e;175174;'hémiptère';1;36
e;141205;'Poisson';1;74
e;108750;'poissons';1;2816
e;42683;'parasites';1;1091
e;141168;'domestique';1;1569
e;142869;'Watt';1;50
e;145345;'W';1;3563
e;262891;'cadavres';1;108
e;146499;'Mort';1;2865
e;271120;'ravageurs';1;52
e;120409;'microbes';1;64
e;65149;'virus';1;2816
e;95474;'nécrophage';1;68
e;132722;'vecteur';1;2529
e;45364;'typhus';1;80
e;23555;'choléra';1;78
e;74913;'latrines';1;100
e;265913;'hématophages';1;54
e;92657;'leishmaniose';1;60
e;180235;'maladie du sommeil';1;74
e;131704;'égouts';1;132
e;43123;'cicatrisation';1;74
e;253538;'asticothérapie';1;64
e;6513;'microscope';1;348
e;12549;'Francesco Redi';1;50
e;21722;'génération spontanée';1;230
e;189256;'Thomas Hunt Morgan';1;50
e;273935;'Drosophila melanogaster';777;50
e;178492;'médecine légale';1;38
e;33441;'polygraphe';1;52
e;123696;'Rome antique';1;248
e;28216;'romain';1;3570
e;82521;'Suétone';1;52
e;30636;'empereur romain';1;114
e;51296;'Domitien';1;52
e;79808;'tyran';1;823
e;39422;'Belzébuth';1;56
e;95303;'hébreu';1;1600
e;144817;'Démon';1;50
e;83700;'démon';1;1332
e;149345;'nuées';1;80
e;188267;'Saint Bernard';1;50
e;118016;'Petrus Christus';1;50
e;190614;'Salvador Dalí';1;50
e;91442;'crépi';1;66
e;189381;'Pierre Perret';1;56
e;132704;'Boris Vian';1;148
e;214043;'Jean de La Fontaine';1;24
e;21810;'La Fontaine';1;82
e;152701;'science fiction';1;184
e;79075;'Vie des douze Césars';1;50
e;142939;'ISBN';1;3627
e;223091;'astéracée';1;22
e;49265;'orchidée';1;160
e;34475;'basidiomycète';1;84
e;141448;'Insectes';1;50
e;284771;'Muscomorpha';777;52
e;282790;'myases';777;50
e;308971;'Sarcophaga carnaria';777;50
e;213379;'tapette>213378';1;50;'tapette>tapette à souris'
e;213382;'tapette>19740';1;50;'tapette>tape'
e;213381;'tapette>97892';1;18;'tapette>pédé'
e;234886;'organe sensoriel';1;52
e;115352;'griffe';1;1090
e;225775;'sauteuse>16414';1;2;'sauteuse>scie'
e;2951922;'sauteuse>45049';1;0;'sauteuse>montre'
e;2951920;'sauteuse>353634';1;0;'sauteuse>femme de moeurs légères'
e;225776;'sauteuse>145605';1;50;'sauteuse>danse'
e;225774;'sauteuse>119686';1;84;'sauteuse>poêle'
e;14271;'colle';1;792
e;14374498;'se poser>34642';1;0;'se poser>se placer'
e;2680;'sang';1;3868
e;38778;'dard';1;202
e;15204740;'en:hind paw';1;0
e;46889;'poitrine';1;1672
e;679186;':r3192197';10;0
e;679187;':r11362026';10;0
e;679188;':r11665001';10;0
e;679189;':r11665507';10;0
e;679190;':r13604077';10;0
e;679191;':r1909832';10;0
e;679192;':r2109332';10;0
e;679193;':r1909830';10;0
e;679194;':r2989969';10;0
e;679195;':r11666676';10;0
e;679196;':r11667367';10;0
e;679197;':r11667849';10;0
e;679198;':r2109333';10;0
e;679199;':r11668351';10;0
e;679200;':r2109334';10;0
e;679201;':r11253197';10;0
e;679202;':r11668795';10;0
e;679203;':r11669249';10;0
e;679204;':r2109331';10;0
e;679205;':r2940316';10;0
e;679206;':r9908057';10;0
e;679207;':r1909831';10;0
e;679208;':r2232366';10;0
e;679209;':r2230643';10;0
e;679210;':r9616086';10;0
e;679211;':r11123843';10;0
e;679212;':r2219495';10;0
e;679213;':r11133314';10;0
e;679214;':r2140907';10;0
e;679215;':r11140017';10;0
e;679216;':r14418924';10;0
e;679217;':r11146635';10;0
e;679218;':r2269787';10;0
e;679219;':r11153256';10;0
e;679220;':r10931797';10;0
e;679221;':r2219493';10;0
e;679223;':r2155783';10;0
e;679228;':r2219494';10;0
e;679229;':r2141089';10;0
e;679231;':r3220881';10;0
e;2586617;':r569258';10;0
e;2586618;':r53896783';10;0
e;15870892;':r413691432';10;0
e;723685;':r15672245';10;0
e;225848;'organisme>118203';1;52;'organisme>corps humain'
e;226797;'larve>226796';1;6;'larve>génie malfaisant'
e;226799;'larve>54874';1;50;'larve>paresse'
e;17927;'haine';1;1984
e;60835;'terreur';1;1317
e;144681;'angoisse';1;1858
e;82489;'frustration';1;548
e;23114;'anxiété';1;836
e;49337;'crainte';1;1530
e;4552;'inquiétude';1;846
e;120892;'méfiance';1;726
e;20202;'tristesse';1;2622
e;626;'peur';1;5423
e;1001631;':r10998391';10;0
e;225846;'organisme>332175';1;54;'organisme>ensemble des organes'
e;237441;'être>85728';1;12;'être>exister'
e;237443;'être>37229';1;66;'être>se trouver'
e;270522;'moustique>68439';1;50;'moustique>individu'
e;3297636;'abeille>1816';1;0;'abeille>héraldique'
e;3297635;'abeille>114778';1;0;'abeille>symbole'
e;222010;'abeille>12502';1;50;'abeille>écrivain'
e;60902;'dent';1;3454
e;10314012;'en:heterotroph';1;0
e;1771509;':r24534886';10;0
e;1771510;':r3198831';10;0
e;1771511;':r8545042';10;0
e;1771512;':r11353435';10;0
e;1771513;':r3220882';10;0
e;1771514;':r14822788';10;0
e;1771515;':r2617946';10;0
e;1771516;':r2650124';10;0
e;1771517;':r2667503';10;0
e;1771518;':r2691585';10;0
e;1771519;':r2837740';10;0
e;1771520;':r2924405';10;0
e;1771521;':r3066365';10;0
e;1771522;':r14807788';10;0
e;1771523;':r3068492';10;0
e;1771524;':r2805435';10;0
e;1771525;':r11258993';10;0
e;1771526;':r8406957';10;0
e;1771527;':r2874549';10;0
e;1771528;':r2940815';10;0
e;1771529;':r9619193';10;0
e;1771530;':r9617950';10;0
e;1771531;':r8916150';10;0
e;1771532;':r11832716';10;0
e;1771533;':r14711709';10;0
e;1771534;':r13002010';10;0
e;1771535;':r8554348';10;0
e;1771536;':r8475096';10;0
e;1771537;':r8265678';10;0
e;1771538;':r2833326';10;0
e;1771540;':r15725971';10;0
e;1771542;':r25784038';10;0
e;1771543;':r15870179';10;0
e;1771544;':r1773941';10;0
e;1771545;':r2705141';10;0
e;1771546;':r2883491';10;0
e;1771547;':r3198833';10;0
e;1771548;':r3198834';10;0
e;1771549;':r3198835';10;0
e;1771550;':r3198836';10;0
e;1771551;':r3198837';10;0
e;1771552;':r3220880';10;0
e;1771553;':r4985830';10;0
e;11254360;':r288419546';10;0
e;12977413;':r1545773';10;0
e;4618955;':r25804398';10;0
e;16498416;':r409565465';10;0
e;58768;'organisme';1;2509
e;157007;'être>146885';1;50;'être>Nom:Mas+SG'
e;14918011;'en:DNA';1;0
e;991387;':r8916133';10;0
e;225849;'organisme>86627';1;50;'organisme>organisation'
e;3309305;'araignée>104993';1;0;'araignée>informatique'
e;3309297;'araignée>69546';1;0;'araignée>broderie'
e;3309303;'araignée>16644';1;0;'araignée>astronomie'
e;3309302;'araignée>143712';1;0;'araignée>marine'
e;255793;'araignée>80970';1;50;'araignée>écumoire'
e;215039;'araignée>140100';1;54;'araignée>viande'
e;215040;'araignée>42188';1;50;'araignée>filet'
e;160322;'asticots';1;84
e;13369;'être';1;3929
e;14917526;'en:deoxyribonucleic acid';1;0
e;7043048;'en:compound eye';1;0
e;2344313;':r34493193';10;0
e;10009042;':r222660526';10;0
e;11254295;':r288419052';10;0
e;13515921;':r307601329';10;0
e;17478416;':r477261132';10;0
e;1556069;':r9367231';10;0
e;17479397;':r477261269';10;0
e;1968252;':r2506487';10;0
e;2324601;':r14032275';10;0
e;5324993;':r73157899';10;0
e;10975741;':r276734336';10;0
e;10978249;':r276736919';10;0
e;11755754;':r301561885';10;0
e;11806889;':r304378655';10;0
e;4098764;'dbnary:fra:__ws_1_mouche__nom__1';444;0
e;4121964;'dbnary:fra:__ws_2_mouche__nom__1';444;0
e;4145300;'dbnary:fra:__ws_3_mouche__nom__1';444;0
e;4168731;'dbnary:fra:__ws_4_mouche__nom__1';444;0
e;4192481;'dbnary:fra:__ws_5_mouche__nom__1';444;0
e;4200135;'dbnary:fra:__ws_1a_mouche__nom__1';444;0
e;4216100;'dbnary:fra:__ws_6_mouche__nom__1';444;0
e;4223715;'dbnary:fra:__ws_1b_mouche__nom__1';444;0
e;4239509;'dbnary:fra:__ws_7_mouche__nom__1';444;0
e;4262937;'dbnary:fra:__ws_8_mouche__nom__1';444;0
e;108559;'zobi';1;52
e;234035;'être vivant>2442';1;4;'être vivant>vivre'
e;3343192;'aile>106797';1;0;'aile>bière'
e;3343181;'aile>120949';1;0;'aile>vêtement'
e;1770673;'aile>112609';1;2;'aile>anatomie'
e;3343180;'aile>3674';1;0;'aile>botanique'
e;215903;'aile>13701';1;50;'aile>technique'
e;3343182;'aile>63471';1;2;'aile>protection'
e;215900;'aile>10576';1;50;'aile>politique'
e;215899;'aile>65524';1;54;'aile>bâtiment'
e;3343190;'aile>11353';1;0;'aile>formation'
e;438280;'aile>16033';1;52;'aile>cuisine'
e;215898;'aile>95706';1;52;'aile>automobile'
e;215897;'aile>97756';1;22;'aile>avion'
e;233650;'trompe>117095';1;58;'trompe>zoologie'
e;139386;'observer';1;2152
e;96935;'venimeux';1;198
e;240720;'squelette>112609';1;152;'squelette>anatomie'
e;6801;'piquant';1;618
e;14298682;'tue>2946892';1;0;'tue>Ver:Conjug'
e;139915;'tue';1;2134
e;14965839;'en:tsetse';1;0
e;7109740;'en:glossina <genus>';1;0;'en:glossina &lt;genus&gt;'
e;11439670;'Gobe-mouche nain';777;0
e;7110125;'en:musca domestica';1;0
e;3750890;'musca domestica';1;0
e;5927269;'Musca domestica';777;0
e;11754107;'Mouche à viande';777;0
e;63192;'transports';1;2853
e;15233350;'en:means of transport';1;0
e;14965367;'en:public transport';1;0
e;231122;'mode de transport';1;50
e;184634;'papier tue-mouches';1;2
e;281784;'gobemouche noir';777;50
e;2500587;'gobemouche gris';1;0
e;2549514;'gobemouche à collier';1;0
e;3176995;'Gobe-mouche noir';777;0
e;281752;'Gobemouche gris';777;50
e;12530522;'en:transportation';1;0
e;15267276;'en:public transportation';1;0
e;154443;'transport collectif';1;52
e;14871292;'Transport collectif';777;0
e;314149;'boîte à asticots';1;50
e;6852631;'en:myiasis';1;0
e;220727;'emmouchement';1;50
e;417960;'Glossina';1;50
e;109578;'myiase';1;50
e;152778;'moyen de transport';1;458
e;15205057;'en:means of transportation';1;0
e;282789;'myiases';777;50
e;9407772;'en:glossina palpalis';1;0
e;6344752;'infestation par les larves de mouches';1;0
e;6420949;'infestation par larves de mouches';1;0
e;15418970;'en:be more of a hindrance than a help';1;0
e;15418971;'en:be a busybody';1;0
e;15418972;'en:be a nuisance';1;0
e;15418973;'en:be a pest';1;0
e;14965366;'en:public transit';1;0
e;314989;'myase';1;50
e;150808;'syrphe';1;58
e;251251;'oestridé';1;50
e;128571;'poids plume';1;92
e;58884;'hanneton';1;76
e;3313808;'Poids plume';777;0
e;2534980;'Feltiella acarisuga';1;0
e;659995;'montana';1;0
e;104405;'saprophages';1;50
e;220282;'substance active';1;148
e;15194788;'en:dung fly';1;0
e;15105445;'en:Musca domestica';1;0
e;15205054;'en:mode of transport';1;0
e;15062569;'en:novice';1;0
e;14931851;'en:beginner';1;0
e;14923498;'en:greenhorn';1;0
e;14921076;'en:newbie';1;0
e;14317851;'petit nouveau';1;0
e;15441284;'petite nouvelle';1;0
e;15441266;'en:new kid';1;0
e;7043883;'en:montana';1;0
e;2951923;'sauteuse>145624';1;0;'sauteuse>pêche'
e;2558667;'carpomyze';1;0
e;8218541;'en:hypoderma bovis';1;0
e;14924274;'en:rookie';1;0
e;1850743;'Hypoderma bovis';1;0
e;271100;'diptérologie';1;50
e;63270;'D. melanogaster';1;50
e;51564;'insectarium';1;64
e;110222;'mouchetage';1;50
e;152390;'ameçon';1;52
e;172450;'enculage de mouches';1;58
e;14953564;'en:fly fishing';1;0
e;152727;'moyen de locomotion';1;74
e;32528;'vers';1;3880
e;43905;'sarcophage';1;88
e;1829366;'Calliphora erythrocephala';1;0
e;5870;'lampyre';1;78
e;127996;'pupe';1;64
e;10742;'zonzonnant';1;56
e;57424;'attrape-mouches';1;52
e;217608;'Le Vaillant Petit Tailleur';1;156
e;140904;'asile';1;352
e;13790326;'mouche d'espagne';1;0
e;15349052;'en:fecaliae';1;0
e;193774;'moucherolle vermillon';1;50
e;2933678;'Moucherolle vermillon';777;0
e;415147;'émergente';1;50
e;56219;'sauteuse';1;112
e;70460;'Tabanidés';1;50
e;179946;'staphylin à raies d'or';1;50
e;208743;'tabanidés';1;50
e;2395861;'sarcophagine';1;0
e;174514;'ptiline';1;50
e;271221;'écrire mal';1;8
e;217855;'cataracte>102206';1;26;'cataracte>médecine'
e;3154503;'an:43853:?:43839:6890';12;50
e;3706088;'écrabouiller un moustique';1;0
e;14529953;'entendre voler les mouches';1;0
e;12616133;'ailes membraneuses';1;52
e;12616134;'ailes transparentes';1;0
e;14067;'grouillis';1;50
e;1834643;'Gasterophilus sp';1;0
e;15146036;'en:fly agaric';1;0
e;15052663;'en:fruit fly';1;0
e;15144308;'en:mayfly';1;0
e;15204734;'en:spidery scrawl';1;0
e;15088174;'en:carnivorous plant';1;0
e;1829365;'Calliphora anthropophaga';1;0
e;7522257;'en:calliphoridae';1;0
e;216744;'asile>127000';1;2;'asile>mouche'
e;15440715;'en:not hurt a fly';1;0
e;2535823;'culicoïde';1;0
e;14966797;'en:item of clothing';1;0
e;1836217;'Hypoderma lineatum';1;0
e;8218542;'en:hypoderma lineatum';1;0
e;1834851;'Glossina morsitans';1;0
e;14949969;'en:tsetse fly';1;0
e;15380307;'en:go into a huff';1;0
e;15215530;'en:back-seat driver';1;0
e;15215531;'en:advice boat';1;0
e;69251;'amanite tue-mouches';1;52
e;15770186;'en:means of getting around';1;0
e;15393241;'en:spidery writing';1;0
e;14921729;'en:flypaper';1;0
e;222948;'Une Charogne';666;10
e;271648;'calliphoridé';1;50
e;3685896;'Une charogne';777;0
e;80319;'friponne';1;58
e;143108;'arthropodes';1;80
e;1887;'coprophile';1;52
e;237137;'plaies d'Égypte';1;50
e;270859;'écriture en pattes de mouches';1;2
e;2586600;'chasser les mouches';1;0
e;3467980;'cécidomyie';1;0
e;39277;'oestre';1;50
e;175815;'stre';1;50
e;196135;'asilidés';1;52
e;197218;'calliphoridés';1;50
e;7450;'Arthropodes';1;50
e;5835487;'mineuse des feuilles d'Allium';777;0
e;3343185;'aile>117095';1;38;'aile>zoologie'
e;452637;'diptère>171869';1;50;'diptère>Adj:'
e;79720;'cataracte';1;138
e;15419731;'en:clothing item';1;0
e;13790308;'glossina palpalis';1;0
e;14941364;'en:garment';1;0
e;6826302;'en:arthropoda';1;0
e;15215521;'mouche tsétsé';1;0
e;16068420;'en:fly fisher';1;0
e;304068;'pou du mouton';777;50
e;319116;'agaçante';1;12
e;3186320;'bibionidé';1;0
e;2509241;'moucheron piqueur';1;0
e;13776738;'glossina morsitans';1;0
e;148578;'hypodermose';1;50
e;14916817;'en:honey bee';1;0
e;15025870;'agromyze';1;0
e;147292;'allante';1;50
e;108243;'gobe-mouches';1;52
e;13765165;'calliphora erythrocephala';1;0
e;15083673;'en:blowfly';1;0
e;142705;'toile d'araignée';1;118
e;15027569;'alophore';1;0
e;15029121;'anapère';1;0
e;304069;'mélophage du mouton';777;50
e;13759048;'hypoderma bovis';1;0
e;150;'chat';1;5437
e;17476238;'::>66:36899>26:322852';8;0;'meuble [se faire] se poser sur'
e;17478155;'::>66:96851>30:73827';8;0;'pièce [lieu pour] voler'
e;17476230;'::>66:216173>30:213857';8;0;'pièce>salle [lieu pour] voler>déplacement aérien'
e;17476233;'::>66:36899>30:126612';8;0;'meuble [lieu pour] se poser'
e;17476227;'::>66:96851>30:213857';8;0;'pièce [lieu pour] voler>déplacement aérien'
e;35619;'anthrax';1;74
e;17542710;'::>66:17542709>155:142736';8;0;'araignée [peut] attraper [objet] mouche [utilisant] toile'
e;11126684;'Gymnosoma rotundatum';777;0
e;5687731;'Adia cinerella';777;0
e;5835486;'Napomyza gymnostoma';777;0
e;11754109;'anthomyie pluviale';777;0
e;11997794;'Gasterophilus intestinalis';777;0
e;11997795;'Oestre';777;0
e;14462726;'Chrysomya megacephala';777;0
e;13761940;'chrysomya megacephala';1;0
e;13750559;'gasterophilus intestinalis';1;0
e;2453281;'ocyptère';1;0
e;15051493;'en:coffee cup';1;0
e;168036;'moucherolle';1;24
e;16029609;'calliphore';1;0
e;2366064;'athalie';1;0
e;15033920;'athérix';1;0
e;15571530;'en:hear a pin drop';1;0
e;15992500;'zodion';1;0
e;15992532;'zophomyia';1;0
e;16029116;'quéiroun';1;0
e;16040665;'béris';1;0
e;2489886;'bibion';1;0
e;16040824;'blennocampe';1;0
e;16040905;'borborus';1;0
e;16041411;'célope';1;0
e;16041440;'céphalopine';1;0
e;16041442;'céphénémyie';1;0
e;133311;'cératite';1;50
e;16041617;'cheilosie';1;0
e;16041754;'chloromyia';1;0
e;16041837;'chortophile';1;0
e;16041869;'chrysochroma';1;0
e;16041875;'chrysomyia';1;0
e;16041876;'chrysomyza';1;0
e;16041897;'cimbex';1;0
e;2471387;'coenomyie';1;0
e;16042271;'compsilura';1;0
e;16042326;'conopidé';1;0
e;16042327;'conops';1;0
e;16042428;'cordylobie';1;0
e;16042429;'cordylure';1;0
e;16042764;'cutérèbre';1;0
e;3822500;'dacus';1;0
e;16042974;'dasypogoniné';1;0
e;79366;'dermatobie';1;50
e;16043553;'dexie';1;0
e;16043769;'dioctrie';1;0
e;16043779;'diopsis';1;0
e;16043934;'dolichopus';1;0
e;104369;'hippobosque';1;50
e;120280;'hypoderme';1;60
e;150690;'stratiome';1;50
e;150817;'tachine';1;50
e;11482;'tenthrède';1;72
e;13753785;'hypoderma lineatum';1;0
e;16027630;'muscine';1;0
e;16030228;'panops';1;0
e;16030621;'pégomyie';1;0
e;16030878;'perrisia';1;0
e;16030987;'phaonie';1;0
e;16031008;'pharyngomyie';1;0
e;16031087;'philonicus';1;0
e;16031089;'philophylle';1;0
e;2362813;'échinomyie';1;0
e;16044280;'élachiptera';1;0
e;2466316;'empis';1;0
e;78060;'éristale';1;50
e;16045003;'eulalia';1;0
e;16045008;'eumerus';1;0
e;16045094;'exechia';1;0
e;16045111;'exoprosopa';1;0
e;13763802;'fannia';1;0
e;16045873;'géomyza';1;0
e;16045878;'géosargus';1;0
e;10815;'gonie';1;50
e;16046233;'gymnopternus';1;0
e;16046359;'hélomyze';1;0
e;16046361;'hélophile';1;0
e;16046376;'hémérodromie';1;0
e;152372;'hermione';1;52
e;16046702;'hybos';1;0
e;16046772;'hydrotée';1;0
e;16046799;'hylémyie';1;0
e;16047021;'idie';1;0
e;16050656;'lampetia';1;0
e;16050663;'lampromyie';1;0
e;16050687;'laphria';1;0
e;16051522;'leptis';1;0
e;16051588;'leucopis';1;0
e;16051691;'lipoptène';1;0
e;16051696;'liriomyza';1;0
e;16051698;'lispe';1;0
e;16051718;'lixophaga';1;0
e;16051755;'lonchaea';1;0
e;94861;'lucilie';1;50
e;16051818;'lydella';1;0
e;13779732;'lynchia';1;0
e;16051993;'médétère';1;0
e;16052029;'mégasélie';1;0
e;16052037;'meigénie';1;0
e;2364852;'mérodon';1;0
e;16052255;'métopine';1;0
e;405478;'microdon';1;50
e;16057105;'sapromyze';1;0
e;103550;'scatophage';1;50
e;16057159;'scatopse';1;0
e;16057174;'scénopinus';1;0
e;16057184;'schizocère';1;0
e;16057493;'sicus';1;0
e;16057587;'smicromyrme';1;0
e;16057895;'sténéptéryx';1;0
e;55950;'stomoxe';1;50
e;150691;'stratiomys';1;50
e;16058260;'syritta';1;0
e;150816;'tachina';1;50
e;11127710;'tachinaire';1;0
e;16058275;'tachinus';1;0
e;16058277;'tachydromia';1;0
e;16058399;'teichomyza';1;0
e;8470464;'téphritidé';1;0
e;6800353;'en:nervous system';1;0
e;568117;'mydas';1;50
e;16052693;'myiospila';1;0
e;16052905;'némate';1;0
e;2449681;'némestrine';1;0
e;16053004;'neuroctena';1;0
e;2402161;'nyctéribie';1;0
e;16053245;'occemyia';1;0
e;16053286;'oedémagène';1;0
e;16053380;'omphrale';1;0
e;16053448;'ophiomyie';1;0
e;16053471;'opomyze';1;0
e;16053499;'orellia';1;0
e;16053525;'ornithomyie';1;0
e;16053564;'oscinelle';1;0
e;51477;'oscinie';1;50
e;16054759;'oxyna';1;0
e;16054819;'phorocère';1;0
e;16054886;'phryxe';1;0
e;16054943;'phytomyze';1;0
e;16055028;'piophile';1;0
e;16055036;'pipiza';1;0
e;16055138;'platyparée';1;0
e;16055887;'psile';1;0
e;149928;'psilopa';1;50
e;16056024;'pyrellie';1;0
e;16056140;'raphidie';1;0
e;16056688;'rhabdophaga';1;0
e;16056692;'rhagionidé';1;0
e;16056693;'rhagoletis';1;0
e;16056700;'rhamphomyie';1;0
e;16056727;'rhinoestre';1;0
e;16059225;'trypeta';1;0
e;16059226;'trypétidé';1;0
e;16059227;'trypetocera';1;0
e;16059335;'ulididé';1;0
e;16059649;'urophore';1;0
e;16059660;'usia';1;0
e;19522;'villa';1;1172
e;57356;'volucelle';1;50
e;16060054;'wohlfarhrtia';1;0
e;86875;'xylophage';1;58
e;16060120;'xylota';1;0
e;14934376;'en:night soil';1;0
e;15205612;'sportif, sportive';1;0
e;15370959;'en:active substance';1;0
e;14918347;'en:annoying';1;0
e;15088586;'en:systema nervosum';1;0
e;7547750;'en:short story';1;0
e;15582096;'en:small piece of news';1;0
